#{"t_start": 1782799925.9540045, "env_id": "LunarLander-v3"}
r,l,t
-291.851721,160,72.51697
-62.697879,93,72.584712
-92.162313,79,72.621219
-75.659131,66,72.671336
-156.537519,93,72.738845
-140.139464,123,72.835295
-115.724809,126,72.900295
-91.271746,123,73.000027
-437.79873,113,73.066874
-111.872767,102,73.135511
-49.447591,87,73.199689
-66.599673,85,73.249198
-103.495655,79,73.288261
-124.52028,69,73.330168
-192.081479,108,73.411227
-131.780448,92,73.4619
-71.31684,173,73.608931
-225.81151,100,73.676693
-79.266718,100,73.758202
-121.907567,74,73.81971
-81.95272,69,73.864709
-93.266531,105,73.951382
-339.201661,90,73.99538
-150.718553,133,74.097031
-50.450948,95,74.148007
-123.332204,72,74.192057
-24.957956,79,74.258712
-87.255781,104,74.319318
-79.454371,75,74.380318
-132.689448,76,74.432136
-109.802562,112,74.528719
-45.924247,130,74.615722
-87.759845,81,74.681286
-17.693424,74,74.721794
-373.152932,102,74.785191
-144.605502,117,74.864702
-102.076868,110,74.948354
-129.444609,100,75.011791
-188.538679,149,75.12199
-135.459713,102,75.178039
-134.339029,120,75.239925
-130.131856,96,75.319916
-66.17126,118,75.392039
-69.93104,92,75.458603
-122.082639,106,75.513604
-82.233196,77,75.576168
-103.634265,83,75.635687
-128.731674,92,75.687683
-221.522923,99,75.771192
-191.085066,129,75.858936
-126.820583,83,75.91976
-90.784394,75,75.974764
-160.671529,130,76.055325
-115.776091,95,76.127205
-41.341636,74,76.176404
-124.656203,97,76.239127
-84.684955,127,76.328779
-83.080843,91,76.401998
-115.343281,77,76.463554
-121.260551,96,76.538824
-100.518968,87,76.596853
-143.414506,102,76.673673
-179.458813,68,76.721178
-58.974338,77,76.764181
-362.412261,95,76.844818
-115.975469,90,76.891818
-210.189326,91,76.971389
-106.515405,106,77.039896
-69.462315,69,77.100757
-116.692091,134,77.172531
-85.826683,81,77.219657
-112.430149,104,77.289279
-103.895881,88,77.334831
-86.583086,85,77.392333
-124.844226,77,77.452971
-42.303992,77,77.498026
-23.628421,76,77.562997
-72.563439,69,77.602315
-116.33374,113,77.695956
-110.265365,91,77.745516
-32.74835,69,77.784638
-118.194087,78,77.850882
-77.990661,74,77.907552
-112.576566,111,77.988343
-118.551738,138,78.098854
-71.571494,82,78.142418
-98.481827,69,78.202608
-37.439061,80,78.265122
-125.348235,102,78.323714
-101.827488,112,78.396931
-62.222552,110,78.475557
-109.991574,130,78.578225
-79.576775,74,78.622862
-141.248633,127,78.695298
-58.073347,83,78.738166
-43.794528,105,78.823453
-138.513982,63,78.860951
-175.002181,118,78.953622
-286.767202,99,79.004678
-123.721615,93,79.064238
-106.369465,75,79.124885
-358.296953,121,80.009951
-76.585354,82,80.056865
-117.130363,103,80.10921
-86.888672,74,80.15686
-58.254525,65,80.182601
-54.122613,68,80.244119
-88.855561,97,80.316339
-52.953373,94,80.359842
-162.192106,75,80.401841
-94.689829,72,80.46235
-87.05776,62,80.50341
-94.136033,66,80.548918
-89.288489,76,80.61104
-145.924894,87,80.662668
-128.471339,103,80.749536
-114.800813,93,80.822548
-32.618186,68,80.855069
-76.41171,88,80.928466
-118.986733,104,80.999466
-117.80633,104,81.083055
-118.872746,90,81.129664
-98.523037,75,81.194961
-107.650414,109,81.285201
-86.220299,114,81.360699
-177.381576,99,81.422827
-78.407686,65,81.468492
-177.522269,102,81.522495
-175.778306,110,81.614002
-103.864049,102,81.680655
-69.516466,81,81.747426
-121.768475,112,81.811258
-82.385786,111,81.887969
-86.728059,118,81.966582
-68.920474,80,82.029251
-126.589113,92,82.093456
-54.88026,77,82.149965
-82.885017,102,82.19817
-133.545283,69,82.237956
-100.727086,84,82.296144
-82.169506,78,82.358656
-68.12331,106,82.437478
-106.167107,72,82.486531
-275.479019,109,82.551159
-53.909219,166,82.652876
-194.080834,119,82.74663
-94.393206,97,82.801751
-112.411882,99,82.883313
-101.729144,125,82.946226
-144.208998,90,82.987282
-216.082608,143,83.091892
-32.961159,89,83.139448
-109.83142,109,83.190447
-15.921578,101,83.269866
-102.481996,130,83.346553
-119.377875,107,83.427555
-127.224042,89,83.478485
-91.545204,71,83.529487
-79.357087,82,83.596047
-157.008919,131,83.688829
-175.139068,145,83.787238
-162.720276,77,83.853746
-98.372761,129,83.916749
-141.544437,77,83.956253
-59.766091,72,84.004253
-114.502187,106,84.085344
-214.598491,126,84.177135
-70.337153,100,84.23719
-112.517845,133,84.303241
-354.64206,101,84.38981
-127.68772,104,84.45345
-42.505684,122,84.545503
-19.318872,85,84.584806
-55.393391,77,84.628244
-65.589017,90,84.703866
-76.107614,106,84.756439
-84.996045,127,84.828562
-129.747792,111,84.907142
-203.714629,88,84.95465
-143.451687,117,85.038347
-61.136064,85,85.090244
-91.592961,72,85.123438
-102.0533,71,85.178458
-155.226949,132,85.278946
-124.493773,138,85.36951
-22.265655,135,85.461067
-71.523144,87,85.520118
-122.123993,130,85.597256
-65.103919,79,85.648865
-91.296437,129,85.738897
-93.836139,90,85.796982
-79.794225,76,85.861661
-84.816766,78,85.909924
-17.42436,118,85.999432
-117.471545,87,86.041073
-81.85069,129,86.141982
-16.535634,95,86.203289
-109.978886,97,86.282697
-131.033932,111,86.346322
-188.189925,121,86.43898
-257.408172,95,86.511028
-94.876997,107,86.593602
-177.152032,121,87.519812
-108.294949,104,87.577317
-89.811171,88,87.6413
-85.904102,79,87.698536
-64.839157,98,87.755419
-1.272138,63,87.810418
-97.187938,95,87.868098
-180.005766,115,87.94171
-139.743399,96,88.023153
-15.953765,81,88.068789
-61.059307,80,88.137426
-54.210765,70,88.180497
-108.380132,76,88.244404
-42.576845,69,88.295542
-137.298902,95,88.365182
-174.63639,148,88.457988
-89.779881,76,88.523066
-119.067464,82,88.593764
-171.891676,101,88.658287
-70.472033,114,88.755806
-26.2724,94,88.814492
-68.106818,79,88.874407
-109.894365,109,88.949031
-103.018346,88,89.02003
-103.822578,104,89.074538
-93.053398,94,89.149362
-51.139006,114,89.218416
-162.63669,116,89.280986
-168.594288,143,89.383491
-87.62375,75,89.431565
-90.610422,105,89.490069
-117.31626,86,89.560633
-72.964606,109,89.632635
-86.192965,124,89.732322
-115.616597,98,89.78589
-27.943489,103,89.858384
-105.533208,79,89.896437
-112.658169,85,89.968117
-116.290878,107,90.037746
-44.427636,93,90.095163
-105.604938,107,90.172786
-77.297546,113,90.251763
-88.225606,81,90.315881
-71.885529,72,90.377389
-119.187006,95,90.435595
-106.747017,117,90.534104
-124.299011,93,90.612753
-75.156798,89,90.684703
-170.262266,105,90.766451
-109.787901,119,90.827773
-156.76502,108,90.897394
-145.467249,94,90.964598
-121.61897,109,91.025654
-0.2182,81,91.097051
-61.010779,75,91.142617
-131.435714,110,91.235762
-91.163741,75,91.300333
-94.384756,114,91.365636
-60.059193,110,91.418635
-30.831192,145,91.496142
-147.816948,101,91.571823
-65.68852,75,91.62688
-74.409789,126,91.720385
-106.523704,93,91.785012
-56.039888,117,91.870314
-55.103762,81,91.912775
-123.322464,99,91.99738
-80.508678,67,92.048941
-72.000003,100,92.133012
-197.884574,127,92.216568
-71.614813,84,92.275128
-31.940141,73,92.31932
-138.925273,87,92.391881
-86.835256,163,92.48732
-92.960851,65,92.540862
-128.852745,83,92.591861
-86.313261,78,92.644421
-121.66415,78,92.686989
-59.758692,115,92.753307
-173.989509,126,92.850815
-108.225686,126,92.914844
-114.882279,109,92.994352
-150.219418,151,93.099115
-187.48373,134,93.200746
-134.186892,113,93.282497
-114.570885,103,93.334499
-287.861719,137,93.432008
-26.914531,136,93.517959
-72.003079,91,93.585569
-105.380304,137,93.688253
-286.518213,143,93.808908
-100.392502,107,93.880514
-188.896224,111,93.95555
-136.370383,122,94.036412
-68.297294,71,94.076098
-80.545764,88,94.119234
-59.297644,65,94.152756
-66.080178,60,94.196667
-99.895662,87,94.266346
-143.919312,70,94.319406
-73.718573,135,95.134002
-64.46471,98,95.212814
-82.489583,75,95.276726
-85.615629,111,95.34824
-74.258595,121,95.430973
-84.72598,118,95.499031
-117.942968,96,95.559251
-81.01975,120,95.655367
-54.130628,75,95.705357
-201.578272,132,95.801421
-78.574964,134,95.898221
-78.434542,143,95.976997
-101.505322,90,96.032999
-54.681796,81,96.099575
-132.569791,121,96.187086
-249.506736,100,96.24214
-19.548744,123,96.305308
-222.088369,96,96.351887
-111.254068,110,96.425616
-57.426701,120,96.499528
-124.747254,115,96.594036
-42.898736,81,96.645605
-125.631153,108,96.728603
-89.789611,157,96.838117
-99.740365,81,96.890597
-96.703618,90,96.951032
-88.260994,87,97.022266
-200.387027,169,97.150389
-24.627081,137,97.254197
-88.566848,76,97.297203
-61.192205,160,97.411759
-84.289666,130,97.501316
-92.847616,137,97.59307
-74.871836,70,97.654903
-121.765433,113,97.726902
-86.437082,104,97.816438
-64.531049,132,97.906216
-92.566785,93,97.969862
-220.905816,120,98.056312
-115.44738,95,98.115358
-117.76173,89,98.166255
-53.231509,134,98.273933
-100.509779,70,98.319987
0.538183,86,98.393566
-31.372048,85,98.44371
-131.723303,119,98.536952
-32.65944,86,98.602507
-83.560945,111,98.675066
-63.636527,135,98.781667
-86.309668,127,98.860208
-187.080197,116,98.943962
-124.282761,122,99.042615
-106.262156,158,99.135666
-78.456588,84,99.205171
-220.95941,131,99.295678
-198.515246,110,99.385546
-49.462435,68,99.43662
-70.760839,91,99.512258
-225.0967,214,99.658509
-120.01052,82,99.704629
-106.529739,82,99.774935
-141.123774,91,99.850548
-81.414506,124,99.931601
-99.478565,69,99.98319
-98.726894,124,100.086033
-79.476167,151,100.197752
-262.165849,136,100.27237
-83.065015,71,100.30737
-97.648668,130,100.406972
-187.835148,125,100.48163
-70.719534,68,100.516629
-98.90407,63,100.550138
-122.786551,114,100.637141
-99.298869,76,100.683709
-37.71372,105,100.759221
-128.402677,129,100.825299
-82.937917,113,100.908808
-122.950164,81,100.964324
-202.425855,109,101.041326
-225.584187,113,101.130262
-72.720981,66,101.162833
-110.40063,74,101.205832
-28.148529,87,101.281685
-103.403982,91,101.323684
-86.953511,134,101.426251
-64.50523,101,101.498229
-79.480586,121,101.593857
-113.881474,103,101.658423
-105.360696,114,101.747566
-177.654893,118,101.837442
-81.473169,81,101.88907
-141.176647,66,101.922243
-35.845516,80,101.971026
-39.91316,140,102.704781
-297.104192,99,102.774738
-78.583148,79,102.840996
-62.795375,102,102.921954
-50.754826,100,102.981579
-167.848875,100,103.060089
-92.540687,106,103.130091
-117.15004,102,103.203609
-57.549207,110,103.276119
-69.940329,89,103.349961
-320.26153,97,103.411466
-93.498754,119,103.493098
-86.826275,85,103.541498
-43.196588,125,103.630176
-110.257534,111,103.723742
-90.099297,106,103.787544
-144.721438,119,103.866055
-186.868795,151,103.979979
-102.7286,80,104.048106
-159.178405,93,104.12474
-145.744519,108,104.185248
-71.03008,99,104.236247
19.944105,125,104.338759
-48.13236,119,104.420411
-323.797754,148,104.512613
-58.944,138,104.61441
-104.998709,76,104.655919
-145.876041,104,104.742051
-96.09402,108,104.801111
-74.105479,119,104.86162
-88.66218,109,104.937783
-101.556104,138,105.035405
-122.995986,87,105.112139
-88.850927,68,105.160761
-102.501497,102,105.240138
-113.14869,100,105.292694
-95.091402,126,105.363307
-106.820314,116,105.45046
-63.086945,83,105.505152
-94.41035,112,105.584659
-83.252154,122,105.664062
-93.139349,74,105.702116
-223.260237,122,105.786623
-192.316713,125,105.884664
-72.90656,111,105.954366
-84.322309,92,106.029629
-105.683829,109,106.110187
-115.28607,108,106.176128
-124.156406,121,106.264788
-46.244101,81,106.319914
-50.539291,115,106.411551
-84.602701,96,106.47017
-91.894271,78,106.517787
-92.318043,97,106.604162
-160.279273,119,106.673978
-68.403295,92,106.724164
-115.953227,107,106.814117
-209.297892,113,106.889513
-50.129815,73,106.953707
-108.62068,66,106.991213
-79.099368,128,107.058722
-152.873155,125,107.12172
-135.157364,106,107.214356
-104.399018,138,107.305978
-85.952314,85,107.36377
-99.222502,109,107.452815
-39.590399,85,107.50442
-106.485433,127,107.56493
-201.795278,130,107.645477
-169.012156,112,107.726187
-67.830631,78,107.77996
-21.047508,110,107.863467
-54.445691,114,107.951525
-59.829534,77,108.01103
-111.268488,112,108.091494
-110.910042,60,108.136515
-69.36187,82,108.188679
-90.357522,129,108.284292
-93.653938,72,108.341838
-73.203276,128,108.435739
-33.399214,90,108.508298
-70.576924,82,108.561861
-91.963736,107,108.627488
-77.542705,81,108.698608
-247.569278,134,108.761008
-238.826654,139,108.876519
-121.93327,124,108.972189
-80.695989,135,109.064834
-66.838628,160,109.161522
-122.742545,117,109.254631
-53.582247,83,109.306183
-83.499989,68,109.366813
-112.42321,115,109.431939
-69.859033,105,109.48345
-210.538512,103,109.536449
-65.706121,81,110.394667
-99.91346,95,110.454
-95.093047,95,110.529509
-80.942592,131,110.618721
-78.247584,101,110.697463
-205.051373,133,110.800487
-30.836968,75,110.847611
-75.422906,112,110.926167
-62.772596,123,111.023183
-134.727122,111,111.109976
-54.768974,124,111.193542
-93.068324,109,111.28027
-120.585493,94,111.350571
-134.170882,131,111.450324
-35.216924,83,111.498023
-67.506275,94,111.57953
-142.678368,148,111.694346
-72.339254,81,111.760487
-134.867907,85,111.831992
-82.872128,61,111.879502
-74.064432,102,111.968538
-67.181628,120,112.030459
-58.265087,120,112.13097
-45.796507,124,112.202478
-92.689206,87,112.274574
-57.370822,73,112.328572
-54.860428,67,112.386137
-49.93392,83,112.439179
-42.338451,80,112.507687
-81.085443,146,112.590196
-184.259794,153,112.698992
-127.052234,94,112.75306
-40.551923,109,112.835643
-137.226532,144,112.935249
-37.709226,100,113.005388
-45.384714,81,113.057424
-265.386208,153,113.175085
-91.533048,124,113.266846
-66.055078,105,113.331061
-87.736216,74,113.375569
-117.838962,123,113.471314
-58.570908,83,113.511359
32.564822,81,113.553362
-97.403243,94,113.631433
-30.965113,79,113.688568
-151.983714,138,113.788627
-38.24267,97,113.855031
-97.118282,94,113.926757
-126.97391,102,114.00709
-65.474741,144,114.121734
-80.798613,101,114.190358
-53.465025,78,114.248357
-84.885148,84,114.289866
-208.82821,145,114.401294
-47.53304,91,114.465804
-100.709053,113,114.543803
-82.198199,78,114.581253
-89.141911,136,114.690768
-88.490322,118,114.768287
-99.765013,107,114.860287
-108.684173,110,114.932431
-163.186829,136,115.028589
-109.232284,86,115.09267
-84.802332,104,115.162672
-85.053657,144,115.276666
-86.934433,68,115.324665
-137.219723,123,115.421289
-82.43071,115,115.509028
-75.431341,67,115.543358
-88.347605,77,115.601922
-108.793044,133,115.696154
-73.691444,132,115.792663
-73.685752,61,115.847664
-30.708507,88,115.905335
-26.624459,126,116.002192
-132.377653,104,116.085888
-50.331609,115,116.152992
-107.392349,107,116.2035
-110.438914,109,116.289255
-42.148605,88,116.356257
-50.661778,135,116.441818
25.526944,157,116.563666
-69.973769,136,116.667895
-115.848307,115,116.732351
-109.604999,105,116.821908
-78.687096,132,116.92964
-233.796742,145,117.038201
0.675106,77,117.08476
-26.227298,117,117.184705
-160.311433,148,117.298272
-163.510047,100,117.360273
-79.184014,106,117.444784
-107.956099,82,117.500134
-62.044915,80,117.568105
-44.033167,103,118.104562
-105.190425,117,118.19546
-105.252397,84,118.256777
-131.932968,104,118.33794
-55.083666,113,118.434662
-59.745133,123,118.517921
-91.423819,114,118.60703
-53.391306,83,118.677117
-71.3426,94,118.745653
-103.589203,90,118.816205
-72.727244,118,118.899042
-36.148722,138,119.004687
-51.147014,102,119.070521
-148.452316,124,119.168602
-80.634521,135,119.260519
-67.34153,142,119.387763
-99.063696,91,119.456929
-32.481018,101,119.535434
-34.895341,87,119.576041
-89.469225,70,119.622622
-84.109068,114,119.718505
-106.116385,130,119.809012
-64.75284,118,119.895096
-90.929124,104,119.965162
-99.228463,123,120.052799
-247.618458,121,120.153174
-73.780222,101,120.212683
-215.259455,125,120.307343
-149.013976,119,120.377112
-38.480942,84,120.449272
-71.091676,106,120.499783
-81.03044,114,120.554783
-31.465534,87,120.596346
-69.434738,78,120.652953
-18.725409,99,120.737571
-87.596142,121,120.83061
-70.705268,125,120.915118
-54.408437,92,120.993724
-104.109315,81,121.040792
-85.417025,104,121.127299
-71.123516,72,121.191466
-79.765996,117,121.254465
-103.01708,103,121.304038
-64.10438,110,121.35904
-45.214137,103,121.442697
-171.450378,122,121.523253
-15.043803,89,121.601882
-116.6963,88,121.644881
-104.557346,96,121.71339
-57.10877,99,121.784249
-166.952791,110,121.847247
-162.089603,116,121.935808
-67.768847,74,121.975411
-91.549099,106,122.05341
-100.273974,159,122.179867
-140.044705,130,122.278375
-97.574172,123,122.36866
-73.397766,167,122.49187
-72.746209,119,122.554254
-135.594629,124,122.651994
-52.153413,95,122.734504
-17.21769,133,122.82651
-78.734832,72,122.889129
-68.425457,87,122.953128
-54.022924,68,123.008757
-81.975332,73,123.06483
-121.612204,90,123.136335
-92.09704,135,123.241163
-92.965715,150,123.346217
-99.64166,93,123.423774
-83.825773,130,123.525338
-39.069109,94,123.590986
-121.432333,112,123.671945
-4.145952,98,123.750981
-84.634093,110,123.822489
-74.225578,74,123.866492
-69.263673,131,123.954283
-96.71639,105,124.024847
-147.927747,125,124.110355
-113.852083,111,124.19303
-110.130206,114,124.273213
-59.723539,107,124.343861
-84.80854,92,124.416532
-25.882595,259,124.579552
-52.349974,116,124.671265
-81.76469,146,124.757571
-63.959926,93,124.818079
-39.879397,129,124.921685
-28.063528,111,124.98936
-74.971528,79,125.042502
-75.960197,134,125.13809
-27.050066,113,125.551405
-79.434963,79,125.600155
-84.19756,80,125.66461
-87.22329,117,125.754803
-101.536941,145,125.868963
-42.090173,86,125.915469
-5.305161,99,126.000174
-53.2772,82,126.052228
-137.608683,128,126.124883
-124.044578,98,126.198391
-87.878489,150,126.290133
-65.094227,127,126.39464
-90.500457,90,126.454769
-81.323965,73,126.493277
-61.013005,137,126.591936
-115.036466,106,126.664545
-110.912025,88,126.74337
2.252101,149,126.847192
-48.987981,86,126.926246
-37.372453,176,127.050925
22.51052,206,127.2098
-47.331212,124,127.307361
-45.34843,132,127.416364
-51.948859,90,127.474364
-57.072392,103,127.540871
-59.465458,103,127.621448
-9.85963,93,127.67815
-80.686969,100,127.766822
-8.328653,92,127.82133
-66.661711,93,127.893075
-93.800854,92,127.958074
-68.759132,96,128.041186
-117.62582,122,128.125694
-61.783645,96,128.199363
-81.336194,111,128.277364
-163.314494,150,128.372537
-208.840168,151,128.485182
-43.142738,84,128.534962
-59.490989,131,128.642808
-92.551246,101,128.71236
-166.313795,95,128.794047
-46.444059,128,128.883341
-121.366966,104,128.944469
-80.862537,74,129.008615
-94.609968,118,129.081124
-130.834827,123,129.18389
-52.635392,130,129.254998
-100.641507,141,129.348628
-70.935352,77,129.413138
-62.533584,125,129.479139
-89.217584,73,129.523497
-100.274683,115,129.610054
-68.461844,144,129.699699
16.927994,107,129.773703
-42.707071,102,129.825544
-14.676815,103,129.91732
-240.315993,142,130.014833
-87.02008,122,130.08937
-84.43042,118,130.188581
-226.218817,139,130.298265
-43.860819,67,130.346259
-43.292934,90,130.419769
-61.450715,101,130.468772
-49.484642,101,130.55457
-98.71614,102,130.623082
-36.341008,112,130.699827
-29.097093,94,130.783654
-72.782569,105,130.838419
-75.249035,116,130.925989
-46.596451,85,130.979991
-180.335837,111,131.042169
-111.549754,89,131.113677
-6.823264,86,131.173734
-79.460917,97,131.252797
-66.624757,96,131.303511
-90.437515,118,131.403079
-96.13778,90,131.473354
-76.044166,81,131.531794
-85.768162,119,131.621594
-116.458653,145,131.705306
-85.908164,121,131.806614
-30.939857,145,131.883617
-57.798007,111,131.977233
-45.087121,124,132.042739
-66.407506,102,132.123444
-82.722167,83,132.176392
-63.171366,94,132.221921
-167.925258,127,132.315486
-47.783946,135,132.405993
-68.109109,75,132.463238
-73.114784,84,132.5197
-14.448464,99,133.075729
-64.306229,131,133.17303
-99.139423,141,133.279104
-46.855218,119,133.363699
-53.296642,140,133.45934
-68.233609,94,133.538044
-201.438371,118,133.613551
-47.183067,120,133.702059
-68.621549,120,133.798983
-129.411855,117,133.874414
-61.684246,101,133.933919
-14.119726,114,134.002581
-21.018987,162,134.123565
-91.848601,96,134.185568
-116.205496,70,134.221404
-172.177177,102,134.316086
-70.538929,90,134.397895
-19.736738,73,134.46095
-70.373378,91,134.520469
-73.412006,124,134.629534
-70.084078,126,134.714577
-153.477381,118,134.802525
-47.451314,139,134.885175
-96.535351,89,134.947984
-55.726502,74,135.011491
-20.105123,114,135.089056
-74.501249,93,135.160054
6.748475,155,135.286397
-245.664206,123,135.354902
-69.952795,155,135.478545
-54.279267,80,135.549643
-83.044401,139,135.638377
-46.893622,82,135.691933
-74.313109,87,135.740016
-40.129094,134,135.847878
-62.754373,139,135.945983
-28.029704,124,136.04948
-23.172175,90,136.111107
-120.448077,96,136.165106
-87.834579,75,136.232618
-104.180826,124,136.323227
-180.246032,125,136.426122
-70.5738,69,136.489152
-24.560969,130,136.584321
-46.318454,92,136.65592
-63.680248,79,136.716429
-47.954566,83,136.780431
-87.462553,120,136.872006
-26.699026,126,136.958518
-121.782121,111,137.04533
-32.979508,122,137.146716
-41.159099,151,137.247247
-73.610643,112,137.325307
-113.107066,98,137.397732
-167.421613,121,137.476892
-52.899333,122,137.560688
-76.314302,94,137.637378
-147.962992,113,137.722886
-95.739992,100,137.795468
-96.244956,91,137.856572
-91.033289,115,137.952637
-50.144349,95,138.009145
-36.309199,107,138.079727
-130.546975,108,138.171448
-51.887787,157,138.284292
-3.522287,131,138.358955
-34.222614,89,138.429579
-91.532071,97,138.506132
-48.791217,119,138.59581
-56.381385,136,138.685879
-99.885283,127,138.782638
-37.866695,94,138.868142
-90.644716,84,138.91365
-122.582134,96,138.977043
-20.225696,132,139.073605
-39.131443,126,139.176328
-58.179473,132,139.279696
-63.310577,131,139.360545
-70.795691,125,139.464453
-90.210211,109,139.541014
-55.167595,102,139.615532
-99.674679,101,139.681358
-97.925589,111,139.763862
-28.371237,109,139.845355
-74.898854,79,139.911502
-51.67038,117,139.988612
-48.563012,67,140.04893
-80.14871,114,140.131437
-115.612553,124,140.234944
-34.723444,127,140.324663
-16.427073,89,141.074535
-74.077162,74,141.118155
-66.95163,86,141.192286
-52.774674,141,141.284834
3.432952,120,141.381079
-58.38993,114,141.459641
-40.06466,85,141.510149
-103.341712,92,141.556413
-85.630979,123,141.635044
-45.663382,129,141.737471
-18.06395,94,141.806076
-25.409185,102,141.877365
-75.282989,83,141.944872
-51.663141,143,142.045342
-84.49317,96,142.119583
-96.847619,110,142.172582
-168.704421,161,142.289494
-55.778088,115,142.359644
40.568662,105,142.435246
-81.590486,126,142.530869
-99.174266,128,142.610452
-50.605569,91,142.690971
-28.078244,124,142.789479
-62.779998,98,142.874321
-68.447458,94,142.954085
-62.037185,94,143.00848
-74.822705,93,143.07247
-101.085937,98,143.146243
-72.704575,124,143.238933
-88.170582,96,143.310559
-93.004093,139,143.384734
-106.135844,120,143.485292
-35.125407,105,143.557896
-27.846839,93,143.626405
-85.429393,108,143.703047
-48.240091,80,143.76422
-65.263191,90,143.817065
-60.844807,109,143.903154
-79.062087,111,143.982153
-122.049797,84,144.054839
-89.875595,89,144.104567
-25.473357,122,144.20307
-82.929713,85,144.25007
-79.512942,108,144.324579
-93.05948,69,144.381702
-54.933441,164,144.504721
-56.374775,94,144.571799
-74.562357,105,144.632951
-69.999619,116,144.725527
-175.945284,155,144.845236
-43.155489,115,144.901717
-116.601431,95,144.94885
-62.052904,120,145.007359
-80.559006,96,145.061529
-45.443396,108,145.146098
-61.222635,92,145.22367
-43.58605,110,145.298617
-96.653305,127,145.403385
9.594015,139,145.486442
-27.849604,115,145.558069
-70.60344,109,145.633635
-45.103634,123,145.719438
-51.884238,113,145.817401
-41.612334,132,145.891642
-64.649314,91,145.954543
-35.110258,77,146.018233
-93.377403,107,146.089653
-25.123325,114,146.183921
-64.409504,79,146.229502
-64.475126,126,146.336063
-44.890969,133,146.40903
-76.152582,127,146.5184
-68.472364,65,146.570951
-30.047085,125,146.67552
-76.203854,106,146.765319
-124.402849,117,146.852942
-84.980007,85,146.911565
-84.356043,162,147.036879
-38.159802,90,147.109355
-129.759407,120,147.200735
-84.376331,98,147.25324
-61.874374,80,147.32409
-31.748094,79,147.372325
-70.98847,159,147.49922
-68.235084,82,147.541275
-40.710078,82,147.611729
-47.646528,132,147.688915
-16.914306,79,147.738523
-9.652041,85,147.787816
-38.883652,106,147.878329
-23.395713,92,147.935882
-22.779596,71,147.98688
-42.404103,98,148.066907
-122.454325,114,148.160401
-81.494329,119,149.035972
23.040373,119,149.13248
-98.715638,129,149.196559
-56.200425,124,149.289638
-57.41043,184,149.390522
-110.449272,129,149.459058
-61.772608,107,149.520272
-41.852289,111,149.603546
-3.894299,139,149.703851
-21.887283,172,149.843951
-68.585005,89,149.903119
-49.805163,98,149.954861
-36.404975,117,150.056555
-101.66439,88,150.101858
-57.935842,98,150.17825
-68.924047,112,150.247096
-38.111901,130,150.342868
-92.628565,93,150.413378
-72.357433,112,150.503724
-99.707258,83,150.57223
-34.705976,171,150.697184
-68.223357,127,150.78109
-201.404227,98,150.838686
-78.853842,87,150.894742
-57.234845,86,150.961247
-16.082144,88,151.03325
-33.030675,128,151.136335
-57.88378,101,151.217006
-94.299445,119,151.318763
-95.477694,108,151.387917
-68.386345,83,151.445472
-64.265696,100,151.518046
-114.308844,124,151.608649
-4.746185,75,151.673573
-78.687096,72,151.718081
-37.973364,122,151.820641
-34.947448,111,151.885696
-4.59992,124,151.952333
-126.858507,113,152.048841
-42.044645,71,152.086841
-88.314701,79,152.15435
-73.89363,96,152.210859
-71.090495,125,152.286857
-51.970123,107,152.379188
-90.859636,137,152.450832
-81.374406,71,152.486887
-53.020705,117,152.589161
-89.980058,118,152.656994
-69.775737,108,152.741553
-72.323665,72,152.794552
-56.787245,117,152.892061
-71.018987,111,152.973507
-41.954625,119,153.077015
-120.658778,90,153.153473
-90.174074,112,153.233827
-38.214709,117,153.322333
19.106286,167,153.452026
-62.96772,96,153.507028
-0.126616,90,153.586741
-79.449229,123,153.662243
-88.931384,400,153.962023
-89.72337,128,154.06609
-27.553974,93,154.125597
-108.430457,65,154.183092
-116.323811,501,154.540961
-77.393876,114,154.621639
-60.044927,119,154.689639
-45.115646,119,154.780776
-262.038529,139,154.871277
-32.856679,105,154.953163
-88.309374,126,155.050456
-166.203809,138,155.140721
-67.914178,133,155.263429
-96.727323,130,155.366897
-106.4757,114,155.451868
-59.880008,85,155.516636
-3.105975,101,155.596044
-85.418907,80,155.655349
-65.937857,129,155.746856
-45.052925,118,155.813075
-76.938656,90,155.872236
-62.291135,95,155.947291
-31.132983,132,156.050914
-74.92302,105,156.12442
-54.204619,125,157.02256
-248.05721,150,157.142986
-26.24164,113,157.235875
-102.963504,118,157.299965
-72.521531,186,157.406552
-31.805088,70,157.471106
-34.50296,112,157.556655
-32.611084,124,157.658513
-70.362057,65,157.718592
-13.941413,78,157.763592
-114.659373,111,157.858358
-14.603239,89,157.938662
-57.369515,74,157.977661
-79.11128,104,158.069061
-70.200946,86,158.123239
-94.117792,144,158.228488
-85.401154,104,158.303656
-65.840066,108,158.380256
-127.711119,132,158.469899
-45.514196,132,158.537647
-96.410088,78,158.606321
-234.78947,634,159.06863
-176.61852,157,159.184196
-67.372655,76,159.254929
-10.58476,138,159.337472
-70.389224,103,159.420064
-37.846802,107,159.486122
13.399001,165,159.613052
-69.005441,99,159.683823
-29.461163,100,159.773623
-83.729176,137,159.881891
20.726526,104,159.97251
-9.167925,118,160.074208
-39.49979,135,160.181018
-50.953115,107,160.256575
-60.790594,101,160.307635
-35.933801,83,160.352482
-29.665265,152,160.474061
-20.053023,88,160.534728
-68.508527,88,160.615115
-11.505515,79,160.660621
