#{"t_start": 1782306873.4700162, "env_id": "LunarLander-v3"}
r,l,t
-33.590685,1000,242.212081
-29.865172,1000,243.363037
-16.363823,1000,244.431271
18.007411,1000,245.476029
-5.138006,1000,246.533144
-30.689237,1000,247.595746
-21.37125,1000,248.583421
-16.313911,1000,250.662424
-21.455735,1000,251.64557
-12.233967,1000,252.602063
1.654877,1000,253.645487
-23.162832,1000,254.630419
2.054271,1000,255.62877
-35.388813,1000,256.745422
-35.399498,1000,257.745301
13.478855,1000,258.785481
15.990881,1000,259.878873
-40.741447,1000,261.967167
-6.124213,1000,263.035011
-6.595455,1000,264.146819
-0.309573,1000,265.120131
-34.867406,1000,266.128428
-11.051221,1000,267.0649
-31.957356,1000,268.192613
-36.012352,1000,269.174033
-13.395809,1000,270.228659
12.699866,1000,271.199431
11.463313,1000,273.242342
-26.637665,1000,274.311744
10.141327,1000,275.338688
-20.118612,1000,276.245399
0.200794,1000,277.147686
-14.052108,1000,278.22831
10.130819,1000,279.190524
3.633538,1000,280.178309
22.094834,1000,281.228386
-6.956321,1000,282.362151
-0.773075,1000,284.466135
-2.010433,1000,285.477483
-18.291878,1000,286.52858
28.146517,1000,287.588957
-10.321927,1000,288.512119
-55.69241,1000,289.578691
-32.98472,1000,290.612051
-15.66183,1000,291.661978
21.311778,1000,292.645381
-20.93917,1000,293.666133
23.809533,1000,295.695392
-1.004506,1000,296.761931
-20.881361,1000,297.78268
-4.70683,1000,298.84533
-9.625117,1000,300.012166
-31.772668,1000,300.995024
-13.989099,1000,301.927699
2.302418,1000,303.090687
-28.169973,1000,304.180589
20.9835,1000,305.197614
-18.588891,1000,307.211854
23.257297,1000,308.201154
14.570032,1000,309.295351
-34.816448,1000,310.416276
9.601083,1000,311.447463
-23.495483,1000,312.428625
23.095057,1000,313.48844
-0.472099,1000,314.611621
-22.353028,303,314.928257
17.738417,1000,316.040646
-1.370396,1000,318.062155
-10.203683,1000,319.103359
-32.864941,1000,320.05556
21.033194,292,320.313986
0.342495,1000,321.311932
-3.818961,1000,322.177589
53.379413,1000,323.178459
-0.8909,1000,324.161505
21.391625,1000,325.128848
30.523714,1000,326.261856
9.8118,1000,327.28851
239.259891,988,328.861478
253.860126,372,329.211819
-42.352538,271,329.511868
234.114671,599,330.178504
-24.985136,230,330.411565
-10.404584,1000,331.418069
-15.288626,270,331.661584
10.449924,1000,332.772951
198.506324,694,333.463509
6.242564,270,333.744872
67.740807,1000,334.831773
233.751522,479,335.370897
240.33849,370,335.811756
224.626209,441,336.294791
220.695423,857,337.195243
216.303285,378,337.618093
222.362601,797,338.488498
253.289677,625,339.901559
96.174619,1000,341.111554
-39.457576,236,341.361748
214.123803,459,341.884105
224.762578,394,342.295445
-13.352607,247,342.528077
240.242419,447,343.034549
226.676329,557,343.628412
222.512797,331,344.028512
227.629576,492,344.595042
-36.470448,296,344.932434
219.804445,545,345.528164
227.869216,365,345.949075
225.731922,357,346.293713
270.252993,923,347.378555
249.639934,334,347.711493
257.215992,669,348.463367
22.086469,1000,349.489522
234.290453,371,349.886513
229.048213,538,350.445057
28.495224,1000,351.995049
234.413831,688,352.817756
-2.514351,303,353.178333
250.593422,382,353.595166
21.498836,1000,354.584328
207.480984,332,354.969647
238.963955,341,355.382362
5.225241,301,355.713339
224.948519,379,356.111862
190.939899,862,356.945389
220.526285,498,357.493318
294.73591,361,357.895185
36.132963,1000,359.02876
18.331121,1000,360.147482
179.39426,996,361.017964
23.336061,1000,362.898105
-3.957849,1000,363.93845
1.517196,1000,364.930382
-22.332788,1000,365.977189
-3.275545,241,366.236239
-13.469136,1000,367.195443
27.13536,1000,368.378046
248.446735,651,369.061923
10.711799,1000,370.211336
195.25657,791,371.11362
-20.116092,1000,372.245031
149.500381,875,373.22855
234.654854,629,374.678049
219.145345,395,375.078413
262.94549,528,375.611794
223.333687,385,376.085978
197.954996,434,376.577457
227.584844,413,377.011576
24.813009,1000,378.111681
202.931869,563,378.744948
183.859447,877,379.728057
245.034864,386,380.161818
243.071341,436,380.646624
233.424815,410,381.11534
226.005607,764,381.995039
238.986033,696,382.763335
216.425037,676,383.496419
209.01659,650,384.230454
223.137101,410,384.744101
242.111958,336,385.128447
222.699719,526,386.345754
219.592509,684,387.110497
175.927956,883,388.029955
17.445699,1000,389.111814
192.465959,728,389.861967
223.103435,363,390.242139
235.832436,370,390.662923
198.768666,621,391.245002
256.890266,376,391.678379
253.690013,375,392.061285
190.391713,769,392.895086
229.340781,364,393.296704
216.55731,383,393.680361
226.93151,402,394.111762
-32.405352,1000,395.159258
221.812855,387,395.563772
253.214124,331,395.861642
241.114326,608,396.511769
9.765443,263,396.744592
235.71299,354,397.794898
8.954869,294,398.111689
189.984025,544,398.713282
259.215398,389,399.145114
-83.004885,982,400.245266
227.075308,309,400.561268
232.204227,505,401.090401
175.908282,693,401.869593
259.01716,724,402.637965
180.81939,869,403.545068
251.007618,323,403.844965
178.902645,662,404.563427
-22.063442,1000,405.595345
-4.376801,1000,406.677999
237.982489,334,407.027899
240.160833,333,407.311632
11.271131,306,407.62831
-9.50181,1000,409.328297
227.245013,453,409.796575
3.362148,1000,410.853227
232.488315,374,411.279454
-127.139553,1000,412.301129
172.850129,992,413.397043
254.424203,387,413.871539
287.157033,372,414.277879
276.847395,323,414.578266
189.456623,549,415.17788
242.183592,419,415.561838
-30.680555,1000,416.568048
246.551661,377,417.00669
234.385872,341,417.361208
240.054142,656,418.063151
219.932543,379,418.494919
240.146052,377,418.853016
-0.764242,1000,420.278242
5.92939,310,420.615189
205.047032,564,421.077862
229.174948,470,421.527921
170.369759,968,422.59489
274.435363,508,423.07825
240.442671,380,423.463603
11.211656,427,423.928253
222.963356,367,424.328427
0.413515,1000,425.359314
213.720182,347,425.728471
-43.492115,1000,426.824178
-27.15087,1000,427.862523
268.381074,425,428.261167
-29.909132,1000,429.377099
-35.101384,1000,431.130055
213.002711,348,431.454948
229.221931,361,431.828178
259.174461,451,432.257604
231.935161,419,432.69624
233.714888,532,433.259111
298.921783,334,433.643828
247.773019,348,433.963184
269.20247,325,434.328398
244.707429,333,434.71172
239.414714,381,435.078294
-100.565123,1000,436.253757
-33.647132,1000,437.2802
196.347473,506,437.871537
248.503283,344,438.244555
253.52926,431,438.728364
246.747759,387,439.163881
-84.738717,1000,440.144931
246.888729,321,440.445488
-50.125424,247,440.672881
-37.218438,1000,442.54508
-6.569786,1000,443.628132
-16.549082,1000,444.728113
221.226253,815,445.624001
135.500062,1000,446.582318
-28.846437,1000,447.594892
290.180345,425,448.096574
219.612875,554,448.694838
-6.061237,303,449.028521
252.158234,477,449.585777
231.7898,443,450.094436
26.031085,1000,451.161577
233.525267,388,451.566155
13.686989,286,451.830898
-21.53481,246,452.086744
-45.555619,245,452.361531
224.955956,588,453.521186
222.269484,478,454.069263
235.069602,485,454.661157
229.724481,430,455.131877
221.989848,533,455.666145
-20.006891,291,455.944988
249.141769,305,456.278464
244.615669,388,456.678216
259.552676,401,457.094453
222.642236,356,457.44351
203.515786,358,457.8115
226.039623,375,458.204847
235.796915,417,458.661458
-16.961928,1000,459.711448
230.026504,554,460.244882
242.347113,641,460.811604
184.866517,734,461.647387
234.406978,478,462.081179
7.550287,322,462.378085
-29.124384,300,462.678075
242.899434,340,463.061502
256.255525,347,463.463469
223.112038,572,464.478141
268.57828,391,464.861384
245.679847,390,465.311516
216.418617,392,465.761511
207.625077,647,466.444803
231.039901,464,466.926873
-37.323881,258,467.190127
240.451054,491,467.728311
236.056788,467,468.22859
259.974854,308,468.545063
1.348823,278,468.861525
-45.586336,259,469.158393
223.768867,709,469.895027
236.827231,604,470.528043
189.97605,944,471.461665
224.323373,672,472.15958
7.909183,321,472.478222
244.473196,305,472.844846
219.178149,389,473.24498
214.448972,772,474.028144
271.68879,337,474.344788
233.809918,389,475.228248
243.836971,492,475.771614
248.524142,440,476.225292
262.189955,425,476.664396
254.719855,504,477.228514
-29.857686,275,477.561477
247.07088,475,478.044739
257.170342,574,478.643876
234.999854,531,479.078496
-34.716799,270,479.315264
226.110056,649,480.028017
208.683433,644,480.727637
211.88827,471,481.19509
272.15914,426,481.616297
237.813578,506,482.17825
210.246254,390,482.561602
111.2368,1000,483.64225
221.22062,477,484.119039
-46.363284,383,484.478154
246.683334,437,484.98179
241.475842,527,485.461885
240.52171,352,486.311796
202.333738,337,486.628077
216.804187,468,487.061366
237.398091,436,487.511487
215.395211,883,488.38139
217.362495,504,488.99464
216.457947,653,489.528013
140.373396,1000,490.585952
215.721187,438,491.062972
260.18346,540,491.678232
249.577715,509,492.245064
201.481292,753,493.14465
-75.566714,387,493.561354
192.166632,860,494.494665
197.888337,476,495.011991
140.69211,1000,496.131758
229.621172,415,497.255472
106.203405,1000,498.314449
-36.522375,328,498.661358
188.087,380,499.064586
228.361865,466,499.544725
227.974378,740,500.337231
246.765433,539,500.844632
193.545098,795,501.761382
171.890394,527,502.347181
85.009503,1000,503.411303
-18.199786,1000,504.517651
244.814339,487,505.061946
222.251183,457,505.529721
180.018129,585,506.145572
-25.749641,453,506.645532
204.640681,662,507.357607
210.314218,463,507.861407
180.808988,500,508.861396
232.245655,559,509.523612
170.661707,628,510.277892
178.077328,477,510.749756
-29.204548,357,511.17796
215.23791,522,511.77807
197.736261,777,512.580623
157.245045,457,513.076552
181.983615,610,513.730561
195.420555,440,514.19785
182.835092,954,515.130245
207.657993,544,515.726997
222.902801,501,516.244191
171.451069,481,516.711401
215.918093,610,517.328114
117.678761,1000,518.493629
80.961587,1000,520.195009
176.704993,631,520.927988
192.030846,568,521.530216
204.276478,540,522.114122
194.907954,867,523.021936
177.236694,492,523.51146
205.119148,512,524.028187
194.38353,765,524.867707
197.82771,371,525.260857
146.543214,684,526.011621
210.940077,585,526.670553
173.747356,898,527.644723
211.086963,451,528.114279
183.714772,679,528.878218
254.914917,523,529.495236
212.155598,325,529.811428
225.989732,574,530.480521
190.052729,996,532.119808
-68.973145,798,532.961274
150.609093,897,533.861419
212.102381,455,534.334018
223.876674,465,534.828037
173.645119,936,535.861429
198.793631,588,536.474682
199.488232,413,536.877553
230.100279,546,537.49503
-24.132224,440,537.943108
223.40043,646,538.643684
209.441792,738,539.461152
-29.656089,503,540.027555
-63.315104,836,540.879886
207.261609,571,541.494606
184.470979,796,543.04471
186.756321,646,543.773644
234.880959,555,544.344124
115.974961,1000,545.360775
204.357914,569,545.947637
212.924959,617,546.561387
252.156592,548,547.144512
150.94273,625,547.794714
181.217631,643,548.483528
178.955795,655,549.07822
222.298926,542,549.694479
31.235364,1000,550.777771
204.000622,619,551.462913
-10.134505,155,551.644282
238.319398,668,552.378032
-104.366186,403,552.794506
180.753883,626,554.014683
103.264867,1000,555.194742
244.117842,358,555.59718
-41.195477,386,556.028038
195.260094,656,556.677849
179.668112,551,557.26372
218.806775,465,557.727953
184.263339,706,558.530484
187.817256,555,559.163627
215.16617,288,559.510072
205.652601,562,560.161142
174.62245,487,560.654915
181.932663,663,561.338298
-3.717384,193,561.51116
223.756256,526,562.011125
155.613516,964,563.061408
227.860304,497,563.530352
-36.375719,1000,565.311153
-41.676728,283,565.601958
-36.272234,362,566.001806
236.381935,314,566.311328
225.518349,458,566.8278
243.947807,324,567.211217
-61.617088,595,567.880296
222.40312,408,568.354204
-80.74568,425,568.803466
-21.139051,338,569.161428
243.013435,523,569.727839
-20.393401,173,569.904698
245.735458,526,570.477761
-35.031867,323,570.850412
204.964495,598,571.480479
219.274108,579,572.165117
240.887415,610,572.794115
-64.852364,401,573.211072
-171.626927,325,573.557267
181.782478,486,574.127871
205.560736,420,574.627812
4.417044,336,574.979446
-63.417472,481,575.494639
219.64885,463,575.948161
252.517326,476,577.077858
204.810355,646,577.777686
-43.097589,275,578.109939
203.669705,496,578.629944
235.422196,395,578.961056
208.276494,384,579.411103
263.268285,316,579.694568
257.363714,427,580.056181
204.456524,704,580.761189
178.435997,476,581.130197
150.065169,758,581.98002
-6.179681,338,582.322109
243.604813,394,582.752276
238.548671,380,583.194442
232.654324,419,583.627407
-12.890384,310,583.946447
195.420377,497,584.508865
166.567923,764,585.294453
206.425109,461,585.778313
-19.135337,524,586.261203
228.602143,472,586.763016
174.637176,570,588.094595
232.597785,447,588.627875
-58.322981,370,588.994569
174.18961,553,589.526503
210.815766,478,589.977722
-106.330124,251,590.261037
279.060492,215,590.543974
187.190908,545,591.043969
224.80423,570,591.677745
203.037743,371,592.052204
-36.148706,1000,593.110938
-75.753495,1000,594.167772
191.334853,442,594.57771
-34.495562,170,594.749329
243.230303,414,595.177813
189.247657,538,595.727658
143.554353,863,596.767052
-131.869785,805,597.59493
235.15059,367,597.99432
276.248761,319,598.994864
-77.07501,1000,600.06099
213.033592,463,600.564295
172.137751,555,601.110732
3.03273,1000,602.194362
-55.239683,1000,603.277843
252.045752,309,603.627913
-77.880098,1000,604.760972
-133.878544,864,605.677747
-105.623339,1000,606.723109
-43.258587,1000,607.827882
-24.686369,156,607.961085
-10.813708,174,608.161204
-50.8868,1000,609.19736
-79.174828,214,609.410665
181.28453,430,610.591423
-107.078388,1000,611.62814
-90.790443,1000,612.791936
-85.649829,1000,613.860988
-74.889588,1000,615.061018
165.965277,499,615.610976
193.010199,444,616.032563
-105.652776,1000,616.894268
192.15696,374,617.277267
-89.377738,1000,618.360912
-41.60117,1000,619.368925
-72.460913,1000,620.363182
174.44223,438,620.827627
-104.409248,1000,622.636077
-67.282216,1000,623.677645
-58.09368,1000,624.609865
-93.193816,1000,625.694611
-67.301856,1000,626.727721
-70.382432,1000,627.761112
-55.249005,1000,628.849234
-84.542234,1000,629.948257
-44.366607,1000,631.058996
213.026403,345,631.453161
-60.255352,1000,633.330257
-63.91738,1000,634.294935
-83.591774,1000,635.326253
-79.223192,1000,636.411026
-60.281256,1000,637.488151
-48.063466,1000,638.610926
203.28613,437,639.063267
-38.475606,1000,640.126128
-99.183391,1000,641.161108
-80.189855,1000,642.243826
-50.967017,369,642.557484
-79.728276,1000,644.497958
162.939307,498,645.010851
-50.874449,1000,645.950085
-60.486383,216,646.161223
-51.021654,1000,647.209826
-48.096146,1000,648.360853
-48.256903,1000,649.395869
-58.686465,1000,650.417298
-51.903557,1000,651.460421
-65.497042,1000,652.466186
-49.592324,1000,653.610967
-30.115796,1000,654.62761
-46.57529,1000,656.827817
-37.812323,1000,657.977518
-53.819002,1000,659.011071
-52.377274,1000,660.011031
-69.410538,1000,661.077391
-48.610457,1000,662.21334
-60.735977,1000,663.264401
-42.436553,1000,664.360281
-59.164617,1000,665.471686
-46.540106,1000,666.57742
-28.250609,1000,668.743726
-60.998754,1000,669.748848
-35.664495,1000,670.878499
-36.180854,1000,671.801794
-25.256714,156,671.995815
242.360657,258,672.261426
-181.53401,239,672.484818
-34.558816,1000,673.573159
-37.840568,1000,674.581566
-33.907162,246,674.877148
-23.974965,1000,675.974684
-56.589779,1000,676.846064
-55.823808,1000,677.910839
-61.370661,1000,679.796577
-162.29935,268,680.096524
-29.886349,1000,681.160943
-16.925072,1000,682.227493
-49.212459,1000,683.244377
281.996892,300,683.600239
-52.617415,1000,684.610626
-56.587888,1000,685.694145
-127.259604,306,685.926407
-16.16489,1000,686.97741
-16.362982,1000,687.917203
-27.594866,1000,688.833118
-53.419584,1000,690.758815
-13.345813,1000,691.827604
270.187929,255,692.096709
-38.001999,1000,693.127442
-1.263934,1000,694.260669
-185.342886,255,694.527722
-44.609548,376,694.909434
-26.94449,1000,695.942644
-52.523029,1000,696.960727
-42.649937,1000,698.133786
-14.940414,1000,699.130428
-60.668181,1000,700.172923
-8.256558,1000,702.126153
-14.832937,1000,703.19414
-33.656593,1000,704.185678
-33.508958,1000,705.260916
-49.246115,1000,706.376915
-41.685831,1000,707.360668
-28.885824,1000,708.46344
-20.264849,1000,709.560613
-31.732646,1000,710.47977
-222.779676,273,710.760203
203.608908,572,711.359803
-14.13095,1000,713.393971
-108.898616,358,713.826093
-32.433556,1000,714.716967
-61.193207,1000,715.727227
-56.790225,1000,716.777224
-190.745406,299,717.06658
-59.004496,1000,718.1605
-23.781995,1000,719.196563
117.785021,1000,720.277233
-18.106497,1000,721.393887
-3.298539,1000,722.360754
-36.335221,1000,724.168799
-8.419988,1000,725.11051
-15.777241,1000,726.096544
-35.119877,1000,727.060665
-20.505703,1000,728.161011
4.355364,1000,729.210686
-22.069132,1000,730.210661
-34.308861,1000,731.360746
-23.408999,1000,732.347008
-19.325846,1000,733.393801
261.342172,308,733.677351
-56.334275,1000,735.79397
5.994368,1000,736.827156
8.910499,1000,737.894009
-25.233362,1000,738.901608
-15.239157,1000,739.926385
-27.514193,1000,741.010717
-3.24875,1000,741.994025
-7.562708,1000,742.994246
-33.838245,1000,744.158764
-23.010179,1000,745.110948
-11.505749,1000,747.094325
-31.005986,1000,748.077741
-15.426411,1000,749.127852
-11.221632,1000,750.179565
-22.198616,1000,751.310029
257.781746,249,751.56006
-11.906646,1000,752.594417
264.742543,281,752.928048
-33.027045,1000,754.028292
-42.614383,1000,755.028137
-27.049544,1000,756.142584
-12.414847,1000,757.248231
28.246209,1000,759.211961
-26.019057,1000,760.228476
19.667611,1000,761.317681
1.905883,1000,762.39524
-25.323962,1000,763.481668
-47.009848,1000,764.562088
5.708479,1000,765.628882
166.7454,673,766.27213
-0.662336,1000,767.395228
7.057539,1000,768.583843
1.396322,1000,770.729221
184.369439,741,771.505803
10.375903,1000,772.612526
3.662016,1000,773.71489
29.001674,1000,774.729191
203.72398,521,775.312574
-3.96209,131,775.462744
165.002926,947,776.529379
-27.22645,1000,777.56818
15.540331,1000,778.669693
291.227948,398,779.11282
-32.431171,1000,780.17914
150.653263,896,782.129304
-15.920159,1000,783.262975
235.489058,551,783.86312
16.16822,1000,785.047309
-3.651259,1000,786.129521
238.956601,413,786.61311
35.367346,1000,787.610855
-1.864446,1000,788.663318
3.97303,1000,789.729994
23.926045,1000,790.6634
-28.060185,1000,791.755684
10.918237,1000,793.79678
11.517725,1000,794.88764
-31.352029,1000,795.95889
-19.765141,1000,797.130184
-24.314387,1000,798.263709
10.525384,1000,799.358011
5.214935,1000,800.382902
178.284196,918,801.248002
20.812646,1000,802.314
14.415009,1000,803.41674
26.859201,1000,805.410167
-0.029413,1000,806.330749
-54.215856,1000,807.409381
-2.149723,1000,808.464079
-2.275512,1000,809.453284
243.573479,607,810.102597
20.27775,1000,811.191867
-48.816786,1000,812.164267
160.628118,662,812.897175
185.731163,585,813.591239
212.99149,451,814.079659
211.279668,444,814.564396
-16.988924,1000,815.6311
139.33202,787,817.45966
179.003078,942,818.372732
199.103486,699,819.014806
-40.691698,1000,820.046473
201.447616,681,820.794969
-16.252383,1000,821.917042
-13.550158,1000,823.01701
-24.987283,322,823.312031
-2.851013,1000,824.264558
21.224969,1000,825.270824
92.918641,982,826.273272
8.340093,1000,828.410669
128.439452,648,828.965005
186.646354,646,829.679791
-34.42738,155,829.837867
-73.356444,151,829.983982
-40.269672,1000,830.964925
-22.142616,1000,832.074769
-120.948953,854,832.931688
28.07571,1000,833.931941
13.313884,1000,835.064895
11.365522,1000,836.131211
258.556621,465,836.573387
243.599447,734,837.458194
186.786282,627,838.132208
226.563004,332,838.484262
-32.197762,1000,840.215081
8.295477,1000,841.375672
195.181934,556,841.801576
190.596993,499,842.365199
67.458329,1000,843.437215
264.867303,438,843.901582
-27.422864,1000,844.898584
-30.638992,1000,845.917706
151.5557,967,846.915245
30.357602,1000,848.000416
249.944289,473,848.481115
-45.289051,1000,849.55176
-57.858338,1000,851.588498
217.687766,360,851.932116
-31.355782,489,852.515126
32.281912,1000,853.498718
6.690182,1000,854.501826
-23.259221,1000,855.582285
27.561186,1000,856.615783
150.526477,856,857.482246
272.821828,330,857.860649
99.091513,1000,858.940764
-53.098064,533,859.563728
-165.293747,984,860.665701
238.028942,304,861.003187
200.799725,505,862.366037
240.398789,708,863.162382
235.453419,376,863.535724
-2.619384,180,863.691651
225.258583,379,864.087519
250.518693,476,864.615844
224.730245,317,864.937166
22.664771,166,865.133107
181.282184,622,865.715376
-17.832763,437,866.23256
282.084485,260,866.499148
224.363592,663,867.232651
225.979988,322,867.58251
-39.367419,591,868.253065
-49.8427,1000,869.165961
134.051896,992,870.170202
-35.789684,1000,871.258733
207.300811,284,871.566013
219.908208,634,872.268647
255.998998,423,872.753153
-64.467522,1000,874.18249
262.271358,314,874.52919
267.484092,306,874.864713
256.887746,517,875.403461
256.781119,534,875.932606
217.57712,269,876.250339
-38.151549,1000,877.315843
-52.707226,1000,878.366298
-30.808435,138,878.532636
-80.455342,1000,879.582967
237.054868,245,879.85223
239.682779,380,880.183047
296.581572,236,880.463528
269.152261,247,880.749089
244.606513,643,881.464333
261.080935,272,881.761343
0.514472,230,881.999454
243.379742,330,882.316204
232.255796,360,882.699629
222.430681,310,883.066686
211.065282,555,883.666082
249.875761,339,884.533166
279.0326,332,884.869924
197.365424,352,885.216245
215.466079,523,885.801847
222.856824,394,886.199641
-16.458424,1000,887.258311
217.007995,270,887.522392
210.391826,490,888.016496
-24.736298,159,888.216429
-14.227798,292,888.499982
235.566767,293,888.7663
234.975387,214,889.024276
235.320544,236,889.283185
-39.455769,1000,890.382876
288.32261,520,890.977154
305.266304,322,891.316349
34.982107,151,891.499567
256.87821,410,891.88565
271.325439,242,892.133354
249.035306,369,892.517165
7.937985,227,892.783263
4.881536,152,892.955635
-33.730705,1000,893.973045
129.341167,1000,895.466384
276.765424,256,895.695094
-13.470352,342,896.084066
-65.381992,1000,897.216486
242.012616,238,897.485575
247.479382,343,897.799917
-68.073763,1000,898.81637
275.004321,305,899.131769
251.865305,365,899.533114
278.469657,407,900.003842
-7.304389,172,900.168718
1.077491,1000,901.219073
271.38331,351,901.632703
255.481532,481,902.184864
293.792594,268,902.425094
225.237254,414,902.891637
234.730435,299,903.173481
250.324407,295,903.482775
247.710097,406,903.925062
273.313019,344,904.308319
-51.792341,1000,905.355039
252.693691,296,905.683407
9.115426,158,905.857203
243.198506,313,906.947984
259.109986,303,907.299819
23.906286,280,907.616536
-37.407367,1000,908.783183
-28.914519,1000,909.816271
218.057298,285,910.110262
221.68851,279,910.419538
210.016203,399,910.898674
27.627324,217,911.104965
264.510619,337,911.486256
243.448365,248,911.766518
268.682051,226,912.001944
212.118003,483,912.533363
257.95136,312,912.883862
-63.652309,1000,913.916577
231.434308,299,914.266715
216.160048,317,914.576887
276.82403,267,914.816612
274.364231,265,915.083374
278.092637,290,915.416357
-77.103254,1000,916.305829
281.504007,286,916.609996
-14.176386,1000,917.866588
-51.005212,1000,918.956907
-30.218052,1000,920.00973
-42.08744,1000,921.08309
-13.499928,1000,922.133533
222.310554,467,922.583348
232.86194,348,923.016859
249.738585,237,923.281168
269.323955,216,923.516826
222.064854,759,924.333687
236.078309,398,924.815922
246.3023,306,925.035738
-12.195342,172,925.253846
269.297104,257,925.557919
245.258121,361,925.933436
242.454603,248,926.229946
251.531716,291,926.516812
255.875272,309,926.883528
17.836135,201,927.142123
273.398263,363,927.56681
229.019546,404,927.983662
-10.161394,175,928.157072
-20.526776,1000,930.033844
268.219895,309,930.397686
268.069089,242,930.633636
-24.952222,1000,931.686622
-55.817757,1000,932.752889
42.695603,175,932.963099
-27.789776,181,933.16689
256.697844,356,933.549857
248.621632,203,933.802301
166.775613,622,934.479927
243.984323,211,934.664063
249.75184,390,935.03599
239.87815,625,935.644675
238.266302,402,936.100311
260.346035,388,936.58637
267.902784,297,936.910374
258.636052,351,937.222536
199.775519,550,937.899939
17.249586,184,938.116995
254.46978,295,938.422941
-41.662894,1000,939.402317
270.521558,269,939.683599
251.157471,267,940.783845
-56.043273,1000,941.733577
199.345425,804,942.567024
148.295616,731,943.427145
228.137462,346,943.719766
245.402848,567,944.327237
-78.259818,1000,945.361255
250.742615,228,945.630666
-59.059462,1000,946.751171
31.022314,1000,947.833678
-60.303747,1000,948.919699
5.26692,219,949.161267
284.916532,237,949.449256
253.920804,402,949.919048
61.395576,300,950.255388
10.803198,1000,951.300575
255.184736,331,952.183713
-70.330059,1000,953.283833
196.25948,353,953.671462
-45.10362,1000,954.756466
-41.128104,1000,955.83497
249.905961,930,956.971881
22.757747,232,957.219921
-38.467083,153,957.400446
16.690071,283,957.752099
-41.395191,1000,958.803198
-9.40389,1000,959.854339
-38.066395,274,960.150248
-89.071119,1000,961.299228
248.422274,526,961.833832
-35.604205,1000,963.500571
268.663566,430,963.984189
16.355585,1000,965.083587
-11.076892,1000,966.167392
-45.39265,1000,967.23392
290.893005,484,967.717291
22.655416,154,967.890097
3.360609,1000,969.008468
11.871321,1000,970.117297
243.045766,491,970.653415
-40.832918,1000,971.716078
273.974457,339,972.069382
285.338062,253,972.367251
-57.972257,1000,973.284184
242.615799,279,973.544338
263.641574,345,973.91702
256.495508,357,975.317477
130.143097,1000,976.369481
-47.179496,1000,977.417018
-57.542836,1000,978.422184
-16.510604,1000,979.433706
275.761648,485,979.92001
-8.148602,1000,981.051331
274.306858,294,981.356183
-35.103859,1000,982.417337
283.459664,235,982.684033
-36.80121,1000,983.700916
-78.71512,1000,984.633988
27.928236,193,984.786584
35.395738,229,985.017365
-70.623357,1000,987.009375
-53.000553,1000,988.117565
-55.102243,1000,989.162553
263.238153,400,989.517113
-67.191921,1000,990.634055
268.464395,442,991.117465
57.937387,1000,992.21745
-18.655793,1000,993.33883
15.030067,1000,994.384139
-30.243678,1000,995.492094
-24.98458,1000,996.598513
272.283464,271,996.934078
-17.01869,1000,998.834065
-19.064211,1000,999.940573
-62.336225,1000,1001.019887
-16.500761,1000,1001.984226
272.375478,385,1002.360154
-60.984251,1000,1003.359028
-64.651046,1000,1004.417556
-85.337713,1000,1005.466019
-67.321381,1000,1006.389665
263.154027,357,1006.734377
0.443685,1000,1007.842558
-28.400706,1000,1009.673066
-33.049135,1000,1010.673871
-22.280364,1000,1011.767623
-49.060645,1000,1012.760766
262.705187,512,1013.295449
-53.104251,1000,1014.257077
260.899416,282,1014.602637
-11.266703,1000,1015.61759
-24.581102,1000,1016.701047
-41.981567,1000,1017.767594
-88.460383,1000,1018.900906
281.062893,357,1019.265913
-74.722754,1000,1021.166826
252.248329,512,1021.717731
265.522555,255,1021.967606
-54.432194,1000,1022.904434
-44.929344,1000,1023.859881
281.336242,309,1024.16768
304.407065,292,1024.484368
-17.710784,1000,1025.567581
288.590003,342,1025.966672
253.123301,214,1026.158776
-34.990204,1000,1027.170849
228.883359,317,1027.54841
298.572474,297,1027.834338
-29.010415,1000,1028.930231
-80.647765,1000,1029.967696
4.482335,408,1030.317254
-15.065497,1000,1032.217704
264.112045,371,1032.584342
66.28961,1000,1033.620256
-34.747725,1000,1034.801098
272.082853,492,1035.282538
-53.23501,1000,1036.286958
274.656574,269,1036.584442
-15.543961,1000,1037.540594
32.158035,304,1037.887205
276.80563,376,1038.305782
-36.909052,1000,1039.232386
1.603513,1000,1040.186466
254.891509,899,1041.270308
-49.843742,1000,1043.167542
2.814476,1000,1044.200982
298.206547,279,1044.482944
-86.133164,1000,1045.553349
-76.238574,1000,1046.575986
-34.787364,1000,1047.587364
-50.961095,1000,1048.684451
45.911645,263,1048.96597
281.09105,376,1049.363886
261.521837,729,1050.117746
264.167064,257,1050.384079
187.218261,224,1050.600685
45.942235,282,1050.867775
-47.538029,1000,1051.883066
294.805102,357,1052.21776
-64.077308,1000,1053.653075
-25.570411,1000,1054.717799
55.753234,271,1054.984326
287.233845,299,1055.301052
302.570768,314,1055.653673
1.501334,1000,1056.694392
-81.664921,1000,1057.634402
-32.555979,1000,1058.763167
-48.782143,1000,1059.853936
291.823013,371,1060.221735
269.489559,357,1060.584338
-11.081713,177,1060.782284
-32.17485,1000,1061.861927
-36.018483,1000,1062.884415
281.804199,409,1063.351124
-43.625715,1000,1065.085065
243.267066,281,1065.384661
